    1.931894E-02    1.932056E-02    1.936045E-02    2.314415E-01    2.364249E-01   -7.445276E-02
    1.926195E-02    1.926306E-02    1.929197E-02    2.391833E-01    1.853047E-01   -1.872901E-02
    1.919008E-02    1.919062E-02    1.920717E-02    2.466042E-01    1.342781E-01    3.991153E-02
    1.910334E-02    1.910324E-02    1.910594E-02    2.536233E-01    8.431954E-02    8.963811E-02
    1.900179E-02    1.900098E-02    1.898823E-02    2.601566E-01    3.644036E-02    1.202970E-01
    1.888550E-02    1.888390E-02    1.885400E-02    2.661169E-01   -8.340127E-03    1.257506E-01
    1.875459E-02    1.875212E-02    1.870325E-02    2.714156E-01   -4.902720E-02    1.055361E-01
    1.860921E-02    1.860577E-02    1.853600E-02    2.759637E-01   -8.468696E-02    6.529170E-02
    1.844951E-02    1.844501E-02    1.835230E-02    2.796724E-01   -1.144849E-01    1.566267E-02
    1.827571E-02    1.827006E-02    1.815221E-02    2.824551E-01   -1.377254E-01   -3.025725E-02
    1.808805E-02    1.808113E-02    1.793584E-02    2.842287E-01   -1.538902E-01   -6.039905E-02
    1.788676E-02    1.787847E-02    1.770329E-02    2.849146E-01   -1.626739E-01   -6.722483E-02
    1.767214E-02    1.766235E-02    1.745470E-02    2.844410E-01   -1.640143E-01   -5.014464E-02
    1.744450E-02    1.743308E-02    1.719023E-02    2.827437E-01   -1.581148E-01   -1.593569E-02
    1.720416E-02    1.719099E-02    1.691005E-02    2.797682E-01   -1.454563E-01    2.323395E-02
    1.695146E-02    1.693639E-02    1.661434E-02    2.754713E-01   -1.267971E-01    5.179876E-02
    1.668677E-02    1.666966E-02    1.630330E-02    2.698218E-01   -1.031582E-01    6.460009E-02
    1.641046E-02    1.639115E-02    1.597713E-02    2.628029E-01   -7.579294E-02    5.561273E-02
    1.612287E-02    1.610119E-02    1.563599E-02    2.544128E-01   -4.614045E-02    2.951533E-02
    1.582421E-02    1.580000E-02    1.527992E-02    2.446660E-01   -1.576433E-02   -2.529342E-03
    1.551424E-02    1.548732E-02    1.490851E-02    2.335945E-01    1.372284E-02   -2.740672E-02
    1.519107E-02    1.516125E-02    1.451968E-02    2.212486E-01    4.074515E-02   -3.559180E-02
    2.022479E-02    2.018898E-02    1.941597E-02    2.060373E-01    6.127120E-02   -2.528214E-02
    2.023620E-02    2.019993E-02    1.941677E-02    2.041662E-01    6.396352E-02   -2.280497E-02
    2.025527E-02    2.021853E-02    1.942512E-02    2.022737E-01    6.656510E-02   -2.013737E-02
    2.028359E-02    2.024636E-02    1.944254E-02    2.003596E-01    6.907303E-02   -1.730597E-02
    2.032243E-02    2.028471E-02    1.947029E-02    1.984237E-01    7.148468E-02   -1.433871E-02
    2.037620E-02    2.033798E-02    1.951274E-02    1.964649E-01    7.379730E-02   -1.126442E-02
    2.043902E-02    2.040030E-02    1.956405E-02    1.944853E-01    7.600904E-02   -8.113058E-03
    2.044918E-02    2.040996E-02    1.956308E-02    1.925048E-01    7.812357E-02   -4.915871E-03
    2.056847E-02    2.052872E-02    1.967015E-02    1.904725E-01    8.012413E-02   -1.699891E-03
    2.068369E-02    2.064340E-02    1.977308E-02    1.884246E-01    8.201884E-02    1.501946E-03
    2.081431E-02    2.077346E-02    1.989114E-02    1.863552E-01    8.380404E-02    4.660047E-03
    2.096222E-02    2.092081E-02    2.002622E-02    1.842642E-01    8.547784E-02    7.745137E-03
    2.113018E-02    2.108820E-02    2.018104E-02    1.821510E-01    8.703834E-02    1.072885E-02
    2.131899E-02    2.127641E-02    2.035640E-02    1.800158E-01    8.848399E-02    1.358402E-02
    2.152900E-02    2.148581E-02    2.055261E-02    1.778589E-01    8.981343E-02    1.628495E-02
    2.176007E-02    2.171627E-02    2.076957E-02    1.756807E-01    9.102551E-02    1.880770E-02
    2.201181E-02    2.196737E-02    2.100685E-02    1.734819E-01    9.211927E-02    2.113031E-02
    2.228364E-02    2.223855E-02    2.126389E-02    1.712631E-01    9.309397E-02    2.323301E-02
    2.257488E-02    2.252912E-02    2.154001E-02    1.690250E-01    9.394903E-02    2.509842E-02
    2.288486E-02    2.283843E-02    2.183454E-02    1.667682E-01    9.468406E-02    2.671171E-02
    2.321295E-02    2.316583E-02    2.214685E-02    1.644935E-01    9.529885E-02    2.806072E-02
    2.355861E-02    2.351078E-02    2.247639E-02    1.622014E-01    9.579334E-02    2.913608E-02
    2.392140E-02    2.387284E-02    2.282273E-02    1.598927E-01    9.616764E-02    2.993128E-02
    2.430100E-02    2.425171E-02    2.318556E-02    1.575680E-01    9.642201E-02    3.044272E-02
    2.469724E-02    2.464720E-02    2.356469E-02    1.552279E-01    9.655687E-02    3.066972E-02
    2.511004E-02    2.505924E-02    2.396004E-02    1.528728E-01    9.657277E-02    3.061450E-02
    2.553946E-02    2.548788E-02    2.437167E-02    1.505035E-01    9.647045E-02    3.028216E-02
    2.598567E-02    2.593329E-02    2.479974E-02    1.481203E-01    9.625076E-02    2.968061E-02
    2.644892E-02    2.639573E-02    2.524449E-02    1.457237E-01    9.591471E-02    2.882042E-02
    2.692957E-02    2.687555E-02    2.570628E-02    1.433144E-01    9.546347E-02    2.771477E-02
    2.742807E-02    2.737321E-02    2.618554E-02    1.408927E-01    9.489836E-02    2.637920E-02
    2.794495E-02    2.788923E-02    2.668279E-02    1.384591E-01    9.422084E-02    2.483151E-02
    2.848081E-02    2.842422E-02    2.719864E-02    1.360140E-01    9.343250E-02    2.309151E-02
    2.903635E-02    2.897887E-02    2.773375E-02    1.335579E-01    9.253513E-02    2.118077E-02
    2.961232E-02    2.955392E-02    2.828887E-02    1.310913E-01    9.153061E-02    1.912243E-02
    3.020955E-02    3.015022E-02    2.886480E-02    1.286145E-01    9.042100E-02    1.694086E-02
    3.082892E-02    3.076863E-02    2.946243E-02    1.261281E-01    8.920851E-02    1.466144E-02
    3.147139E-02    3.141013E-02    3.008269E-02    1.236324E-01    8.789548E-02    1.231022E-02
    3.213796E-02    3.207571E-02    3.072657E-02    1.211279E-01    8.648441E-02    9.913643E-03
    3.282969E-02    3.276643E-02    3.139511E-02    1.186151E-01    8.497792E-02    7.498210E-03
    3.354770E-02    3.348340E-02    3.208940E-02    1.160944E-01    8.337881E-02    5.090201E-03
    3.429314E-02    3.422778E-02    3.281058E-02    1.135663E-01    8.169000E-02    2.715348E-03
    3.506720E-02    3.500075E-02    3.355981E-02    1.110312E-01    7.991455E-02    3.985358E-04
    3.587109E-02    3.580354E-02    3.433830E-02    1.084897E-01    7.805566E-02   -1.836813E-03
    3.670607E-02    3.663738E-02    3.514727E-02    1.059422E-01    7.611669E-02   -3.967854E-03
    3.757339E-02    3.750354E-02    3.598795E-02    1.033893E-01    7.410111E-02   -5.973930E-03
    3.847433E-02    3.840328E-02    3.686160E-02    1.008315E-01    7.201253E-02   -7.836356E-03
    3.941014E-02    3.933788E-02    3.776945E-02    9.826939E-02    6.985470E-02   -9.538366E-03
    4.038210E-02    4.030859E-02    3.871275E-02    9.570358E-02    6.763149E-02   -1.106619E-02
    4.139144E-02    4.131664E-02    3.969271E-02    9.313468E-02    6.534687E-02   -1.240768E-02
    4.243937E-02    4.236326E-02    4.071051E-02    9.056332E-02    6.300496E-02   -1.355286E-02
    4.352706E-02    4.344960E-02    4.176730E-02    8.799020E-02    6.060998E-02   -1.449599E-02
    4.465561E-02    4.457677E-02    4.286417E-02    8.541602E-02    5.816625E-02   -1.523283E-02
    4.582609E-02    4.574583E-02    4.400215E-02    8.284152E-02    5.567818E-02   -1.576217E-02
    4.703945E-02    4.695774E-02    4.518217E-02    8.026749E-02    5.315028E-02   -1.608549E-02
    4.829658E-02    4.821338E-02    4.640510E-02    7.769474E-02    5.058716E-02   -1.620691E-02
    4.959824E-02    4.951351E-02    4.767168E-02    7.512413E-02    4.799345E-02   -1.613306E-02
    5.094508E-02    5.085878E-02    4.898253E-02    7.255656E-02    4.537389E-02   -1.587294E-02
    5.233761E-02    5.224971E-02    5.033817E-02    6.999296E-02    4.273325E-02   -1.543776E-02
    5.377621E-02    5.368666E-02    5.173892E-02    6.743430E-02    4.007633E-02   -1.484069E-02
    5.526106E-02    5.516982E-02    5.318499E-02    6.488159E-02    3.740795E-02   -1.409669E-02
    5.679218E-02    5.669922E-02    5.467636E-02    6.233588E-02    3.473296E-02   -1.322218E-02
    5.836941E-02    5.827467E-02    5.621285E-02    5.979826E-02    3.205619E-02   -1.223479E-02
    5.999235E-02    5.989580E-02    5.779408E-02    5.726986E-02    2.938243E-02   -1.115308E-02
    6.166041E-02    6.156200E-02    5.941943E-02    5.475184E-02    2.671647E-02   -9.996200E-03
    6.337275E-02    6.327243E-02    6.108806E-02    5.224538E-02    2.406299E-02   -8.783589E-03
    6.512827E-02    6.502601E-02    6.279889E-02    4.975171E-02    2.142665E-02   -7.534689E-03
    6.692565E-02    6.682141E-02    6.455058E-02    4.727207E-02    1.881198E-02   -6.268622E-03
    6.876328E-02    6.865701E-02    6.634153E-02    4.480774E-02    1.622341E-02   -5.003915E-03
    7.063928E-02    7.053094E-02    6.816988E-02    4.236000E-02    1.366523E-02   -3.758294E-03
    7.255150E-02    7.244105E-02    7.003349E-02    3.993016E-02    1.114159E-02   -2.548248E-03
    7.449751E-02    7.438490E-02    7.192994E-02    3.751953E-02    8.656450E-03   -1.388828E-03
    7.647460E-02    7.635979E-02    7.385655E-02    3.512941E-02    6.213610E-03   -2.940612E-04
    7.847976E-02    7.836273E-02    7.581034E-02    3.276113E-02    3.816644E-03    7.237184E-04
    8.050973E-02    8.039043E-02    7.778807E-02    3.041598E-02    1.468910E-03    1.654739E-03
    8.256097E-02    8.243936E-02    7.978623E-02    2.809524E-02   -8.264751E-04    2.491112E-03
    8.462967E-02    8.450572E-02    8.180106E-02    2.580020E-02   -3.066648E-03    3.224935E-03
    8.671178E-02    8.658545E-02    8.382854E-02    2.353206E-02   -5.249010E-03    3.851348E-03
    8.880302E-02    8.867429E-02    8.586445E-02    2.129204E-02   -7.371245E-03    4.369079E-03
    9.089887E-02    9.076771E-02    8.790432E-02    1.908129E-02   -9.431319E-03    4.775922E-03
    9.299465E-02    9.286103E-02    8.994350E-02    1.690090E-02   -1.142750E-02    5.072195E-03
    9.508547E-02    9.494937E-02    9.197718E-02    1.475192E-02   -1.335834E-02    5.259986E-03
    9.716631E-02    9.702770E-02    9.400038E-02    1.263533E-02   -1.522272E-02    5.343110E-03
    9.923201E-02    9.909088E-02    9.600803E-02    1.055202E-02   -1.701979E-02    5.326388E-03
    1.012773E-01    1.011337E-01    9.799493E-02    8.502832E-03   -1.874903E-02    5.215529E-03
    1.032970E-01    1.031507E-01    9.995585E-02    6.488500E-03   -2.041020E-02    5.017072E-03
    1.052856E-01    1.051368E-01    1.018855E-01    4.509679E-03   -2.200334E-02    4.738513E-03
    1.072378E-01    1.070864E-01    1.037786E-01    2.566928E-03   -2.352878E-02    4.388033E-03
    1.091483E-01    1.089944E-01    1.056300E-01    6.607055E-04   -2.498709E-02    3.974128E-03
    1.110119E-01    1.108554E-01    1.074343E-01   -1.208628E-03   -2.637911E-02    3.506711E-03
    1.128234E-01    1.126643E-01    1.091867E-01   -3.040817E-03   -2.770588E-02    2.992864E-03
    1.145777E-01    1.144161E-01    1.108820E-01   -4.835713E-03   -2.896868E-02    2.442423E-03
    1.162701E-01    1.161059E-01    1.125156E-01   -6.593274E-03   -3.016894E-02    1.864643E-03
    1.178958E-01    1.177291E-01    1.140828E-01   -8.313563E-03   -3.130827E-02    1.268149E-03
    1.194505E-01    1.192812E-01    1.155792E-01   -9.996750E-03   -3.238841E-02    6.614365E-04
    1.209298E-01    1.207580E-01    1.170007E-01   -1.164311E-02   -3.341121E-02    5.312440E-05
    1.223299E-01    1.221556E-01    1.183435E-01   -1.325302E-02   -3.437859E-02   -5.494457E-04
    1.236471E-01    1.234704E-01    1.196039E-01   -1.482696E-02   -3.529254E-02   -1.138949E-03
    1.248782E-01    1.246990E-01    1.207788E-01   -1.636549E-02   -3.615507E-02   -1.708178E-03
    1.260200E-01    1.258384E-01    1.218650E-01   -1.786928E-02   -3.696819E-02   -2.253022E-03
    1.270700E-01    1.268860E-01    1.228602E-01   -1.933907E-02   -3.773388E-02   -2.764749E-03
    1.280259E-01    1.278395E-01    1.237619E-01   -2.077570E-02   -3.845408E-02   -3.240213E-03
    1.288857E-01    1.286970E-01    1.245683E-01   -2.218004E-02   -3.913066E-02   -3.673993E-03
    1.296479E-01    1.294568E-01    1.252780E-01   -2.355308E-02   -3.976538E-02   -4.068880E-03
    1.303112E-01    1.301179E-01    1.258897E-01   -2.489583E-02   -4.035989E-02   -4.415316E-03
    1.308749E-01    1.306794E-01    1.264026E-01   -2.620937E-02   -4.091574E-02   -4.716438E-03
    1.313385E-01    1.311408E-01    1.268163E-01   -2.749481E-02   -4.143429E-02   -4.971277E-03
    1.317018E-01    1.315020E-01    1.271308E-01   -2.875331E-02   -4.191677E-02   -5.180630E-03
    1.319652E-01    1.317633E-01    1.273463E-01   -2.998606E-02   -4.236427E-02   -5.347163E-03
    1.321292E-01    1.319252E-01    1.274634E-01   -3.119425E-02   -4.277768E-02   -5.471319E-03
    1.321948E-01    1.319888E-01    1.274830E-01   -3.237910E-02   -4.315773E-02   -5.555253E-03
    1.321631E-01    1.319551E-01    1.274063E-01   -3.354184E-02   -4.350499E-02   -5.607875E-03
    1.320357E-01    1.318258E-01    1.272350E-01   -3.468368E-02   -4.381986E-02   -5.631567E-03
    1.318144E-01    1.316026E-01    1.269708E-01   -3.580583E-02   -4.410259E-02   -5.630772E-03
    1.315013E-01    1.312876E-01    1.266157E-01   -3.690948E-02   -4.435329E-02   -5.613476E-03
    1.310986E-01    1.308832E-01    1.261721E-01   -3.799582E-02   -4.457191E-02   -5.580494E-03
    1.306090E-01    1.303917E-01    1.256425E-01   -3.906597E-02   -4.475832E-02   -5.538446E-03
    1.300350E-01    1.298160E-01    1.250295E-01   -4.012106E-02   -4.491227E-02   -5.490940E-03
    1.293796E-01    1.291590E-01    1.243360E-01   -4.116216E-02   -4.503341E-02   -5.441398E-03
    1.286459E-01    1.284236E-01    1.235652E-01   -4.219028E-02   -4.512136E-02   -5.402310E-03
    1.278370E-01    1.276131E-01    1.227201E-01   -4.320642E-02   -4.517569E-02   -5.366356E-03
    1.269562E-01    1.267308E-01    1.218040E-01   -4.421151E-02   -4.519594E-02   -5.335454E-03
    1.260070E-01    1.257800E-01    1.208203E-01   -4.520643E-02   -4.518167E-02   -5.319057E-03
    1.249927E-01    1.247642E-01    1.197724E-01   -4.619198E-02   -4.513246E-02   -5.313914E-03
    1.239170E-01    1.236870E-01    1.186638E-01   -4.716895E-02   -4.504795E-02   -5.320089E-03
    1.227833E-01    1.225519E-01    1.174980E-01   -4.813804E-02   -4.492785E-02   -5.334783E-03
    1.215951E-01    1.213624E-01    1.162785E-01   -4.909988E-02   -4.477197E-02   -5.360490E-03
    1.203562E-01    1.201220E-01    1.150089E-01   -5.005506E-02   -4.458023E-02   -5.393454E-03
    1.190699E-01    1.188344E-01    1.136926E-01   -5.100410E-02   -4.435268E-02   -5.431227E-03
    1.177398E-01    1.175030E-01    1.123332E-01   -5.194746E-02   -4.408956E-02   -5.473563E-03
    1.163694E-01    1.161313E-01    1.109340E-01   -5.288554E-02   -4.379124E-02   -5.518791E-03
    1.149620E-01    1.147226E-01    1.094984E-01   -5.381868E-02   -4.345829E-02   -5.565681E-03
    1.135209E-01    1.132803E-01    1.080297E-01   -5.474717E-02   -4.309148E-02   -5.615196E-03
    1.120494E-01    1.118075E-01    1.065310E-01   -5.567122E-02   -4.269178E-02   -5.662755E-03
    1.105506E-01    1.103075E-01    1.050055E-01   -5.659101E-02   -4.226038E-02   -5.712392E-03
    1.090275E-01    1.087833E-01    1.034561E-01   -5.750665E-02   -4.179866E-02   -5.763870E-03
    1.074831E-01    1.072377E-01    1.018858E-01   -5.841822E-02   -4.130825E-02   -5.819205E-03
    1.059201E-01    1.056735E-01    1.002973E-01   -5.932572E-02   -4.079097E-02   -5.880389E-03
    1.043413E-01    1.040936E-01    9.869324E-02   -6.022915E-02   -4.024888E-02   -5.950046E-03
    1.027491E-01    1.025003E-01    9.707620E-02   -6.112842E-02   -3.968421E-02   -6.027266E-03
    1.011461E-01    1.008961E-01    9.544855E-02   -6.202342E-02   -3.909942E-02   -6.122147E-03
    9.953450E-02    9.928343E-02    9.381256E-02   -6.291402E-02   -3.849713E-02   -6.227245E-03
    9.791650E-02    9.766434E-02    9.217040E-02   -6.380001E-02   -3.788016E-02   -6.347367E-03
    9.629416E-02    9.604091E-02    9.052407E-02   -6.468120E-02   -3.725146E-02   -6.487650E-03
    9.466940E-02    9.441505E-02    8.887549E-02   -6.555732E-02   -3.661415E-02   -6.646717E-03
    9.304400E-02    9.278857E-02    8.722641E-02   -6.642812E-02   -3.597144E-02   -6.824221E-03
    9.141965E-02    9.116314E-02    8.557850E-02   -6.729328E-02   -3.532666E-02   -7.019246E-03
    8.979791E-02    8.954033E-02    8.393330E-02   -6.815250E-02   -3.468322E-02   -7.230080E-03
    8.818023E-02    8.792157E-02    8.229223E-02   -6.900542E-02   -3.404457E-02   -7.452363E-03
    8.656793E-02    8.630821E-02    8.065661E-02   -6.985169E-02   -3.341420E-02   -7.687282E-03
    8.496226E-02    8.470147E-02    7.902765E-02   -7.069092E-02   -3.279561E-02   -7.927466E-03
    8.336435E-02    8.310250E-02    7.740648E-02   -7.152274E-02   -3.219226E-02   -8.172292E-03
    8.177524E-02    8.151231E-02    7.579412E-02   -7.234674E-02   -3.160761E-02   -8.413440E-03
    8.019586E-02    7.993187E-02    7.419150E-02   -7.316251E-02   -3.104499E-02   -8.650239E-03
    7.862710E-02    7.836203E-02    7.259946E-02   -7.396962E-02   -3.050768E-02   -8.881017E-03
    7.706972E-02    7.680358E-02    7.101879E-02   -7.476765E-02   -2.999882E-02   -9.097123E-03
    7.552444E-02    7.525723E-02    6.945017E-02   -7.555616E-02   -2.952140E-02   -9.294400E-03
    7.399190E-02    7.372361E-02    6.789424E-02   -7.633472E-02   -2.907826E-02   -9.483946E-03
    7.247267E-02    7.220330E-02    6.635155E-02   -7.710290E-02   -2.867203E-02   -9.643070E-03
    7.096725E-02    7.069680E-02    6.482262E-02   -7.786024E-02   -2.830513E-02   -9.787174E-03
    6.947611E-02    6.920457E-02    6.330788E-02   -7.860632E-02   -2.797976E-02   -9.913289E-03
    6.799964E-02    6.772701E-02    6.180773E-02   -7.934070E-02   -2.769787E-02   -1.001646E-02
    6.653821E-02    6.626447E-02    6.032251E-02   -8.006294E-02   -2.746112E-02   -1.010808E-02
    6.509210E-02    6.481727E-02    5.885254E-02   -8.077261E-02   -2.727093E-02   -1.018386E-02
    6.366160E-02    6.338566E-02    5.739806E-02   -8.146929E-02   -2.712840E-02   -1.024138E-02
    6.224693E-02    6.196987E-02    5.595929E-02   -8.215257E-02   -2.703434E-02   -1.028920E-02
    6.084828E-02    6.057010E-02    5.453644E-02   -8.282203E-02   -2.698926E-02   -1.032718E-02
    5.946581E-02    5.918650E-02    5.312964E-02   -8.347727E-02   -2.699335E-02   -1.035851E-02
    5.809964E-02    5.781921E-02    5.173903E-02   -8.411791E-02   -2.704648E-02   -1.038050E-02
    5.674989E-02    5.646832E-02    5.036470E-02   -8.474356E-02   -2.714825E-02   -1.039492E-02
    5.541662E-02    5.513390E-02    4.900672E-02   -8.535386E-02   -2.729789E-02   -1.041382E-02
    5.409989E-02    5.381602E-02    4.766515E-02   -8.594845E-02   -2.749438E-02   -1.042613E-02
    5.279973E-02    5.251471E-02    4.634002E-02   -8.652698E-02   -2.773638E-02   -1.043564E-02
    5.151616E-02    5.122997E-02    4.503133E-02   -8.708914E-02   -2.802229E-02   -1.044215E-02
    5.024916E-02    4.996180E-02    4.373907E-02   -8.763461E-02   -2.835023E-02   -1.044281E-02
    4.899872E-02    4.871019E-02    4.246323E-02   -8.816310E-02   -2.871807E-02   -1.049906E-02
    4.776481E-02    4.747509E-02    4.120377E-02   -8.867432E-02   -2.912345E-02   -1.050735E-02
    4.654736E-02    4.625645E-02    3.996063E-02   -8.916802E-02   -2.956380E-02   -1.054307E-02
    4.534633E-02    4.505422E-02    3.873376E-02   -8.964395E-02   -3.003636E-02   -1.055310E-02
    4.416164E-02    4.386833E-02    3.752307E-02   -9.010189E-02   -3.053821E-02   -1.047444E-02
    4.299321E-02    4.269868E-02    3.632849E-02   -9.054165E-02   -3.106629E-02   -1.048398E-02
    4.184095E-02    4.154520E-02    3.514993E-02   -9.096303E-02   -3.161743E-02   -1.061533E-02
    4.070475E-02    4.040777E-02    3.398727E-02   -9.136587E-02   -3.218838E-02   -1.064262E-02
    3.958451E-02    3.928630E-02    3.284043E-02   -9.175004E-02   -3.277582E-02   -1.067840E-02
    3.848013E-02    3.818067E-02    3.170927E-02   -9.211542E-02   -3.337644E-02   -1.074105E-02
    3.739147E-02    3.709076E-02    3.059369E-02   -9.246192E-02   -3.398689E-02   -1.074886E-02
    3.631841E-02    3.601645E-02    2.949355E-02   -9.278947E-02   -3.460389E-02   -1.083709E-02
    3.526084E-02    3.495760E-02    2.840873E-02   -9.309801E-02   -3.522422E-02   -1.102714E-02
    3.421860E-02    3.391409E-02    2.733910E-02   -9.338753E-02   -3.584473E-02   -1.113456E-02
    3.319157E-02    3.288578E-02    2.628451E-02   -9.365803E-02   -3.646241E-02   -1.127795E-02
    3.217961E-02    3.187253E-02    2.524483E-02   -9.390954E-02   -3.707438E-02   -1.146071E-02
    3.118257E-02    3.087419E-02    2.421990E-02   -9.414211E-02   -3.767794E-02   -1.159435E-02
    3.020031E-02    2.989063E-02    2.320960E-02   -9.435581E-02   -3.827059E-02   -1.176960E-02
    2.923268E-02    2.892168E-02    2.221376E-02   -9.455076E-02   -3.885002E-02   -1.193428E-02
    2.827953E-02    2.796721E-02    2.123224E-02   -9.472709E-02   -3.941416E-02   -1.211928E-02
    2.734070E-02    2.702706E-02    2.026489E-02   -9.488494E-02   -3.996119E-02   -1.219185E-02
    2.641606E-02    2.610108E-02    1.931155E-02   -9.502451E-02   -4.048955E-02   -1.243065E-02
    2.550544E-02    2.518911E-02    1.837207E-02   -9.514600E-02   -4.099795E-02   -1.250910E-02
    2.460869E-02    2.429101E-02    1.744630E-02   -9.524965E-02   -4.148536E-02   -1.265119E-02
    2.372566E-02    2.340661E-02    1.653408E-02   -9.533571E-02   -4.195105E-02   -1.278666E-02
    2.285618E-02    2.253577E-02    1.563525E-02   -9.540448E-02   -4.239457E-02   -1.291165E-02
    1.919574E-02    1.886922E-02    1.184401E-02   -9.551019E-02   -4.408098E-02   -1.335593E-02
    1.578054E-02    1.544775E-02    8.294793E-03   -9.532153E-02   -4.538653E-02   -1.404460E-02
    1.259764E-02    1.225843E-02    4.974647E-03   -9.487954E-02   -4.643260E-02   -1.390991E-02
    9.634418E-03    9.288622E-03    1.870901E-03   -9.423308E-02   -4.737787E-02   -1.396863E-02
    6.878632E-03    6.526085E-03   -1.028717E-03   -9.343759E-02   -4.837581E-02   -1.394160E-02
    4.318504E-03    3.959038E-03   -3.736033E-03   -9.255334E-02   -4.953055E-02   -1.409063E-02
    1.942739E-03    1.576185E-03   -6.262389E-03   -9.164350E-02   -5.086791E-02   -1.457327E-02
   -2.594473E-04   -6.332643E-04   -8.618629E-03   -9.077191E-02   -5.232732E-02   -1.515429E-02
   -2.298331E-03   -2.679588E-03   -1.081509E-02   -9.000079E-02   -5.377675E-02   -1.565926E-02
   -4.183679E-03   -4.572557E-03   -1.286161E-02   -8.938833E-02   -5.504972E-02   -1.600525E-02
   -5.924758E-03   -6.321443E-03   -1.476753E-02   -8.898625E-02   -5.599123E-02   -1.627178E-02
   -7.530348E-03   -7.935030E-03   -1.654171E-02   -8.883781E-02   -5.650408E-02   -1.644562E-02
   -9.008758E-03   -9.421631E-03   -1.819255E-02   -8.897579E-02   -5.657954E-02   -1.648758E-02
   -1.036784E-02   -1.078911E-02   -1.972800E-02   -8.942105E-02   -5.630510E-02   -1.654798E-02
   -1.161502E-02   -1.204489E-02   -2.115557E-02   -9.018159E-02   -5.584541E-02   -1.680971E-02
   -1.275730E-02   -1.319597E-02   -2.248237E-02   -9.125211E-02   -5.540185E-02   -1.724166E-02
   -1.380128E-02   -1.424898E-02   -2.371511E-02   -9.261429E-02   -5.516226E-02   -1.767201E-02
   -1.475319E-02   -1.521014E-02   -2.486015E-02   -9.423772E-02   -5.525577E-02   -1.805865E-02
   -1.561890E-02   -1.608532E-02   -2.592345E-02   -9.608142E-02   -5.572624E-02   -1.830058E-02
   -1.640393E-02   -1.688008E-02   -2.691067E-02   -9.809606E-02   -5.653201E-02   -1.841534E-02
   -1.711349E-02   -1.759960E-02   -2.782715E-02   -1.002266E-01   -5.757090E-02   -1.846427E-02
   -1.775248E-02   -1.824880E-02   -2.867790E-02   -1.024154E-01   -5.872026E-02   -1.865385E-02
   -1.832551E-02   -1.883229E-02   -2.946768E-02   -1.046054E-01   -5.987894E-02   -1.889078E-02
   -1.883690E-02   -1.935442E-02   -3.020095E-02   -1.067433E-01   -6.099227E-02   -1.921087E-02
   -1.929074E-02   -1.981927E-02   -3.088192E-02   -1.087828E-01   -6.205674E-02   -1.956359E-02
   -1.969086E-02   -2.023068E-02   -3.151458E-02   -1.106871E-01   -6.309736E-02   -1.987936E-02
   -2.004085E-02   -2.059225E-02   -3.210267E-02   -1.124311E-01   -6.413966E-02   -2.007520E-02
   -2.034410E-02   -2.090738E-02   -3.264972E-02   -1.140023E-01   -6.517654E-02   -2.011464E-02
   -2.060380E-02   -2.117926E-02   -3.315907E-02   -1.154015E-01   -6.616549E-02   -2.024483E-02
   -2.082292E-02   -2.141088E-02   -3.363385E-02   -1.166420E-01   -6.703227E-02   -2.047558E-02
   -2.100427E-02   -2.160506E-02   -3.407703E-02   -1.177483E-01   -6.770818E-02   -2.074566E-02
   -2.115048E-02   -2.176443E-02   -3.449140E-02   -1.187533E-01   -6.816419E-02   -2.238215E-02
   -2.126402E-02   -2.189147E-02   -3.487959E-02   -1.196955E-01   -6.843109E-02   -2.138986E-02
   -2.134722E-02   -2.198853E-02   -3.524408E-02   -1.206155E-01   -6.859782E-02   -2.177340E-02
   -2.140225E-02   -2.205777E-02   -3.558722E-02   -1.215519E-01   -6.877038E-02   -2.155547E-02
   -2.143115E-02   -2.210126E-02   -3.591121E-02   -1.225382E-01   -6.904488E-02   -2.172904E-02
   -2.143583E-02   -2.212092E-02   -3.621814E-02   -1.235995E-01   -6.945262E-02   -2.198604E-02
   -2.141810E-02   -2.211855E-02   -3.650997E-02   -1.247499E-01   -6.997357E-02   -2.223351E-02
   -2.137963E-02   -2.209586E-02   -3.678856E-02   -1.259919E-01   -7.054175E-02   -2.247991E-02
   -2.132201E-02   -2.205442E-02   -3.705567E-02   -1.273157E-01   -7.112633E-02   -2.270243E-02
   -2.124672E-02   -2.199574E-02   -3.731294E-02   -1.287004E-01   -7.171685E-02   -2.330200E-02
   -2.115514E-02   -2.192120E-02   -3.756195E-02   -1.301163E-01   -7.234776E-02   -2.310825E-02
   -2.104857E-02   -2.183212E-02   -3.780416E-02   -1.315288E-01   -7.308987E-02   -2.309223E-02
   -2.092823E-02   -2.172974E-02   -3.804098E-02   -1.329010E-01   -7.396676E-02   -2.420169E-02
   -2.079526E-02   -2.161519E-02   -3.827372E-02   -1.341990E-01   -7.493844E-02   -2.360668E-02
   -2.065073E-02   -2.148956E-02   -3.850363E-02   -1.353951E-01   -7.589797E-02   -2.381568E-02
   -2.049564E-02   -2.135387E-02   -3.873189E-02   -1.364713E-01   -7.671660E-02   -2.398125E-02
   -2.033092E-02   -2.120905E-02   -3.895962E-02   -1.374216E-01   -7.731000E-02   -2.405762E-02
